dim,ts_name,best_value,steps_to_best_value
eil51,G4_2,857.0,313
eil51,G4_3,1145.0000000000002,2286
eil51,G6_V1_1,648.0,2962
eil51,G6_V1_2,582.0,2820
eil51,G6_V1_3 d,608.0,2999
eil51,G6_V0_1 d,694.0,2713
eil51,G6_V0_2,1219.0,2741
eil51,G6_V0_3,638.0,2968
eil51,E s,457.0,559
eil51,F s,710.0000000000001,2405
eil51,G s,803.0,917
eil51,G2 s,458.00000000000006,2306
eil51,G3_1 s,1195.0,680
eil51,G4_1 s,1162.0000000000002,1959
eil51,G6_V1_3 s,671.0,2757
eil51,G6_V0_1 s,556.0,2962
eil51,Const_100,1177,28762
eil51,Linear,573,29983
eil51,ReciprocalV1,473,27365
eil51,ReciprocalV2,944,29993
eil51,GeometricV1,503,28240
eil51,GeometricV2,656,29990
eil51,LogarithmicV1,497,23974
eil51,LogarithmicV2,1200,29040
kroA100,E d,30725.0,1006
kroA100,F d,68022.0,1817
kroA100,G d,78734.0,3166
kroA100,G2 d,30015.0,3920
kroA100,G3_1 d,113454.99999999999,4313
kroA100,G3_2,112706.99999999999,4450
kroA100,G3_3,112816.99999999999,4388
kroA100,G4_1 d,111252.0,2655
kroA100,G4_2,81585.0,245
kroA100,G4_3,118212.0,4147
kroA100,G6_V1_1,71933.0,4460
kroA100,G6_V1_2,46646.0,4372
kroA100,G6_V1_3 d,59589.0,4515
kroA100,G6_V0_1 d,66224.0,4406
kroA100,G6_V0_2,121719.0,3762
kroA100,G6_V0_3,45737.99999999999,4540
kroA100,E s,31758.0,843
kroA100,F s,71791.0,3050
kroA100,G s,77006.0,1158
kroA100,G2 s,32765.0,4460
kroA100,G3_1 s,113671.0,3231
kroA100,G4_1 s,119008.0,4391
kroA100,G6_V1_3 s,57698.0,3007
kroA100,G6_V0_1 s,54739.99999999999,4198
kroA100,Const_100,130434,25955
kroA100,Linear,57682,45190
kroA100,ReciprocalV1,40069,41247
kroA100,ReciprocalV2,85438,45377
kroA100,GeometricV1,46450,44041
kroA100,GeometricV2,57704,45396
kroA100,LogarithmicV1,37507,28349
kroA100,LogarithmicV2,127243,38202
kroA150,E d,45776.99999999999,2470
kroA150,F d,115282.99999999999,6059
kroA150,G d,120987.99999999999,1744
kroA150,G2 d,42729.99999999999,4290
kroA150,G3_1 d,173019.0,4063
kroA150,G3_2,187094.99999999997,3515
kroA150,G3_3,183205.99999999997,5353
kroA150,G4_1 d,182838.99999999997,4884
kroA150,G4_2,126204.99999999999,866
kroA150,G4_3,188063.99999999997,5010
kroA150,G6_V1_1,132765.0,5633
kroA150,G6_V1_2,86882.0,6255
kroA150,G6_V1_3 d,127594.0,6316
kroA150,G6_V0_1 d,140875.99999999997,5402
kroA150,G6_V0_2,198091.99999999997,5665
kroA150,G6_V0_3,95289.0,6343
kroA150,E s,44925.0,1804
kroA150,F s,117938.0,4933
kroA150,G s,126542.99999999999,1393
kroA150,G2 s,44773.99999999999,3476
kroA150,G3_1 s,176608.0,3701
kroA150,G4_1 s,186272.99999999997,5610
kroA150,G6_V1_3 s,122630.99999999999,5836
kroA150,G6_V0_1 s,91373.99999999999,6001
kroA150,Const_100,204070,38571
kroA150,Linear,80723,63260
kroA150,ReciprocalV1,57048,63188
kroA150,ReciprocalV2,138578,63438
kroA150,GeometricV1,64415,63439
kroA150,GeometricV2,84237,63440
kroA150,LogarithmicV1,55324,34294
kroA150,LogarithmicV2,196988,10770
kroA150,E d,46332.99999999999,2702
kroA150,F d,120308.99999999999,3508
kroA150,G d,123980.99999999999,2618
kroA150,G2 d,43935.0,6138
kroA150,G3_1 d,180022.99999999997,5877
kroA150,G3_2,178332.99999999997,5761
kroA150,G3_3,191895.99999999997,6074
kroA150,G4_1 d,179866.99999999997,5353
kroA150,G4_2,125016.99999999999,790
kroA150,G4_3,188294.0,6313
kroA150,G6_V1_1,138747.0,5932
kroA150,G6_V1_2,75903.99999999999,6324
kroA150,G6_V1_3 d,114825.99999999999,6193
kroA150,G6_V0_1 d,127561.99999999999,5693
kroA150,G6_V0_2,195473.99999999997,5898
kroA150,G6_V0_3,117816.99999999999,6337
kroA150,E s,47410.99999999999,1433
kroA150,F s,123166.99999999999,3214
kroA150,G s,128266.0,1580
kroA150,G2 s,41481.99999999999,3914
kroA150,G3_1 s,186318.99999999997,6279
kroA150,G4_1 s,183533.99999999997,5595
kroA150,G6_V1_3 s,116732.99999999999,6302
kroA150,G6_V0_1 s,105854.99999999999,3518
kroA150,Const_100,196774,1814
kroA150,Linear,72571,63392
kroA150,ReciprocalV1,56049,62652
kroA150,ReciprocalV2,147756,63443
kroA150,GeometricV1,61497,62114
kroA150,GeometricV2,98292,63431
kroA150,LogarithmicV1,55804,56761
kroA150,LogarithmicV2,203485,46337
kroA150,E d,47576.99999999999,2341
kroA150,F d,107245.0,4996
kroA150,G d,124404.99999999999,3188
kroA150,G2 d,43105.99999999999,4767
kroA150,G3_1 d,179675.0,4521
kroA150,G3_2,185305.99999999997,3826
kroA150,G3_3,183201.99999999997,5896
kroA150,G4_1 d,179980.99999999997,4788
kroA150,G4_2,121931.99999999999,893
kroA150,G4_3,188847.99999999997,5842
kroA150,G6_V1_1,116042.99999999999,6085
kroA150,G6_V1_2,91579.0,6143
kroA150,G6_V1_3 d,118600.99999999999,6335
kroA150,G6_V0_1 d,95563.99999999999,5962
kroA150,G6_V0_2,190413.0,4229
kroA150,G6_V0_3,78535.99999999999,6344
kroA150,E s,46087.0,1389
kroA150,F s,113836.0,2465
kroA150,G s,122603.99999999999,2403
kroA150,G2 s,45253.0,5697
kroA150,G3_1 s,183193.0,5270
kroA150,G4_1 s,178938.0,6210
kroA150,G6_V1_3 s,118190.99999999999,5959
kroA150,G6_V0_1 s,89607.99999999999,3200
kroA150,Const_100,197993,45812
kroA150,Linear,80549,63359
kroA150,ReciprocalV1,58588,61968
kroA150,ReciprocalV2,146641,63438
kroA150,GeometricV1,64857,63378
kroA150,GeometricV2,95376,63428
kroA150,LogarithmicV1,55793,57932
kroA150,LogarithmicV2,197706,62804
kroA100,E d,28040.0,990
kroA100,F d,69418.0,1213
kroA100,G d,72878.0,584
kroA100,G2 d,28529.0,2592
kroA100,G3_1 d,117765.0,3999
kroA100,G3_2,116331.0,2096
kroA100,G3_3,115947.0,3742
kroA100,G4_1 d,112396.0,2753
kroA100,G4_2,76349.0,218
kroA100,G4_3,122800.99999999999,2839
kroA100,G6_V1_1,87427.0,4523
kroA100,G6_V1_2,49541.0,4525
kroA100,G6_V1_3 d,75934.0,4491
kroA100,G6_V0_1 d,70731.0,4171
kroA100,G6_V0_2,118127.99999999999,4125
kroA100,G6_V0_3,44424.0,4540
kroA100,E s,32110.0,901
kroA100,F s,69423.0,1362
kroA100,G s,77028.0,1144
kroA100,G2 s,30749.0,3655
kroA100,G3_1 s,116196.0,3519
kroA100,G4_1 s,117790.0,4276
kroA100,G6_V1_3 s,48808.0,3176
kroA100,G6_V0_1 s,57229.0,2316
kroA100,Const_100,129274,18539
kroA100,Linear,57839,45380
kroA100,ReciprocalV1,42893,40312
kroA100,ReciprocalV2,99449,45372
kroA100,GeometricV1,43674,45384
kroA100,GeometricV2,65207,45389
kroA100,LogarithmicV1,39193,31380
kroA100,LogarithmicV2,128334,43146
kroB100,E d,31884.0,1729
kroB100,F d,69748.0,2908
kroB100,G d,77210.0,1428
kroB100,G2 d,31198.0,4349
kroB100,G3_1 d,110623.0,4237
kroB100,G3_2,112091.0,1483
kroB100,G3_3,116581.0,4328
kroB100,G4_1 d,112741.0,3329
kroB100,G4_2,72652.0,725
kroB100,G4_3,119110.0,3007
kroB100,G6_V1_1,70888.0,4374
kroB100,G6_V1_2,41225.0,4511
kroB100,G6_V1_3 d,68566.0,4525
kroB100,G6_V0_1 d,73149.0,4305
kroB100,G6_V0_2,119870.0,2049
kroB100,G6_V0_3,35804.0,4531
kroB100,E s,32918.0,754
kroB100,F s,68804.0,1206
kroB100,G s,74537.0,2213
kroB100,G2 s,31953.0,3946
kroB100,G3_1 s,111483.0,3365
kroB100,G4_1 s,118797.00000000001,3867
kroB100,G6_V1_3 s,56470.00000000001,4333
kroB100,G6_V0_1 s,61392.00000000001,873
kroB100,Const_100,126855,18419
kroB100,Linear,53332,45349
kroB100,ReciprocalV1,37915,44704
kroB100,ReciprocalV2,91220,45375
kroB100,GeometricV1,41937,45078
kroB100,GeometricV2,61615,45389
kroB100,LogarithmicV1,35188,45323
kroB100,LogarithmicV2,120728,7803
st70,E d,831.0,614
st70,F d,1346.0,363
st70,G d,1629.0,550
st70,G2 d,768.0,2035
st70,G3_1 d,2482.0,1649
st70,G3_2,2593.0,1752
st70,G3_3,2605.0,2692
st70,G4_1 d,2527.0,2466
st70,G4_2,1559.0,100
st70,G4_3,2614.0,2241
st70,G6_V1_1,1375.0,2865
st70,G6_V1_2,1105.0,2997
st70,G6_V1_3 d,1543.0,2988
st70,G6_V0_1 d,1264.0,2418
st70,G6_V0_2,2742.0,1519
st70,G6_V0_3,1523.0,2999
st70,E s,788.0,638
st70,F s,1413.0,2477
st70,G s,1558.0,1226
st70,G2 s,760.0,2643
st70,G3_1 s,2638.0,1114
st70,G4_1 s,2531.0,2500
st70,G6_V1_3 s,1392.0,2922
st70,G6_V0_1 s,1217.0,1760
st70,Const_100,2825,16257
st70,Linear,1199,29963
st70,ReciprocalV1,936,29977
st70,ReciprocalV2,1918,29987
st70,GeometricV1,1099,29272
st70,GeometricV2,1653,29915
st70,LogarithmicV1,827,24844
st70,LogarithmicV2,2652,1065
eil51,E d,468.00000000000006,402
eil51,F d,662.0,982
eil51,G d,702.0,1101
eil51,G2 d,439.0,2976
eil51,G3_1 d,1159.0,1804
eil51,G3_2,1111.0,2997
eil51,G3_3,1049.0,2804
eil51,G4_1 d,1074.0000000000002,2166
eil51,G4_2,818.0000000000001,405
eil51,G4_3,1178.0,2890
eil51,G6_V1_1,574.0,2935
eil51,G6_V1_2,591.0,2959
eil51,G6_V1_3 d,592.0,2998
eil51,G6_V0_1 d,681.0000000000001,2899
eil51,G6_V0_2,1050.0,2907
eil51,G6_V0_3,527.0,2869
eil51,E s,456.00000000000006,747
eil51,F s,722.0000000000001,552
eil51,G s,686.0,1713
eil51,G2 s,444.00000000000006,1505
eil51,G3_1 s,1182.0,2164
eil51,G4_1 s,1156.0000000000002,2314
eil51,G6_V1_3 s,639.0,2200
eil51,G6_V0_1 s,579.0,2167
eil51,Const_100,1244,13003
eil51,Linear,656,29923
eil51,ReciprocalV1,494,29440
eil51,ReciprocalV2,971,29996
eil51,GeometricV1,524,29966
eil51,GeometricV2,676,29988
eil51,LogarithmicV1,482,18449
eil51,LogarithmicV2,1165,21935
gr96,E d,75165.00000000001,1806
gr96,F d,160598.0,2678
gr96,G d,160670.00000000003,2006
gr96,G2 d,74708.0,1903
gr96,G3_1 d,257805.0,1928
gr96,G3_2,262169.0,626
gr96,G3_3,272170.0,3504
gr96,G4_1 d,247218.00000000003,2557
gr96,G4_2,160864.00000000003,553
gr96,G4_3,251917.0,4160
gr96,G6_V1_1,177625.0,4216
gr96,G6_V1_2,103023.0,4184
gr96,G6_V1_3 d,171217.0,4112
gr96,G6_V0_1 d,174413.0,3402
gr96,G6_V0_2,278648.00000000006,4129
gr96,G6_V0_3,80124.0,4132
gr96,E s,80178.0,842
gr96,F s,161041.0,3448
gr96,G s,171116.0,1140
gr96,G2 s,71112.0,2706
gr96,G3_1 s,260052.0,3145
gr96,G4_1 s,266143.0,3595
gr96,G6_V1_3 s,143356.0,4253
gr96,G6_V0_1 s,131822.0,3106
gr96,Const_100,274278,18315
gr96,Linear,106207,42538
gr96,ReciprocalV1,92387,40970
gr96,ReciprocalV2,209071,42547
gr96,GeometricV1,99948,41306
gr96,GeometricV2,146595,42535
gr96,LogarithmicV1,83246,39265
gr96,LogarithmicV2,278591,26244
eil51,E d,460.0,1298
eil51,F d,693.0,1633
eil51,G d,785.0,1407
eil51,G2 d,451.0,1126
eil51,G3_1 d,1092.0000000000002,2532
eil51,G3_2,1138.0,2957
eil51,G3_3,1158.0,1117
eil51,G4_1 d,1082.0,2971
eil51,G4_2,793.0,426
eil51,G4_3,1182.0,2035
eil51,G6_V1_1,730.0000000000001,2687
eil51,G6_V1_2,573.0,2970
eil51,G6_V1_3 d,690.0000000000001,2969
eil51,G6_V0_1 d,761.0,1857
eil51,G6_V0_2,1153.0,1841
eil51,G6_V0_3,678.0000000000001,2997
eil51,E s,487.0,1130
eil51,F s,688.0,1201
eil51,G s,773.0,1439
eil51,G2 s,457.0,1222
eil51,G3_1 s,1114.0,2663
eil51,G4_1 s,1124.0,2817
eil51,G6_V1_3 s,691.0,1996
eil51,G6_V0_1 s,548.0,2703
eil51,Const_100,1194,2982
eil51,Linear,643,29998
eil51,ReciprocalV1,486,25425
eil51,ReciprocalV2,911,29994
eil51,GeometricV1,534,28712
eil51,GeometricV2,673,29962
eil51,LogarithmicV1,495,9547
eil51,LogarithmicV2,1210,1541
kroB100,E d,34132.0,838
kroB100,F d,64428.0,3334
kroB100,G d,72900.0,1409
kroB100,G2 d,30523.0,4108
kroB100,G3_1 d,108634.0,2751
kroB100,G3_2,113671.0,1998
kroB100,G3_3,115160.0,3880
kroB100,G4_1 d,115633.0,4251
kroB100,G4_2,77021.0,303
kroB100,G4_3,114131.00000000001,4423
kroB100,G6_V1_1,66631.0,4452
kroB100,G6_V1_2,53225.0,4517
kroB100,G6_V1_3 d,63563.0,4464
kroB100,G6_V0_1 d,73510.0,4470
kroB100,G6_V0_2,123144.0,1978
kroB100,G6_V0_3,40680.0,4412
kroB100,E s,36901.0,446
kroB100,F s,69286.0,2857
kroB100,G s,76360.0,2660
kroB100,G2 s,32362.0,4104
kroB100,G3_1 s,115734.0,4087
kroB100,G4_1 s,113929.00000000001,3337
kroB100,G6_V1_3 s,64580.00000000001,4386
kroB100,G6_V0_1 s,50607.0,3226
kroB100,Const_100,127879,15658
kroB100,Linear,51331,44885
kroB100,ReciprocalV1,42658,42820
kroB100,ReciprocalV2,76670,45400
kroB100,GeometricV1,44000,45388
kroB100,GeometricV2,74151,45392
kroB100,LogarithmicV1,37221,28768
kroB100,LogarithmicV2,124392,3534
kroB150,E d,48825.0,1514
kroB150,F d,107465.0,5646
kroB150,G d,121368.0,1178
kroB150,G2 d,45677.0,4365
kroB150,G3_1 d,173911.99999999997,232
kroB150,G3_2,181097.0,5935
kroB150,G3_3,190536.0,2855
kroB150,G4_1 d,177534.0,5763
kroB150,G4_2,129690.00000000001,903
kroB150,G4_3,185387.0,6248
kroB150,G6_V1_1,128457.0,6166
kroB150,G6_V1_2,87271.0,6342
kroB150,G6_V1_3 d,113620.0,6293
kroB150,G6_V0_1 d,100968.0,6108
kroB150,G6_V0_2,195223.0,5182
kroB150,G6_V0_3,53999.0,6340
kroB150,E s,50388.0,1767
kroB150,F s,115749.0,5179
kroB150,G s,126418.0,3174
kroB150,G2 s,44848.0,4886
kroB150,G3_1 s,182121.0,2255
kroB150,G4_1 s,180417.0,5416
kroB150,G6_V1_3 s,101675.0,6158
kroB150,G6_V0_1 s,90169.0,3200
kroB150,Const_100,201683,20061
kroB150,Linear,79555,63435
kroB150,ReciprocalV1,55664,62944
kroB150,ReciprocalV2,142190,63439
kroB150,GeometricV1,66149,61087
kroB150,GeometricV2,86348,63444
kroB150,LogarithmicV1,53656,51215
kroB150,LogarithmicV2,193786,18698
eil51,E d,464.00000000000006,565
eil51,F d,653.0,1201
eil51,G d,699.0,1157
eil51,G2 d,454.0,2570
eil51,G3_1 d,1113.0,2889
eil51,G3_2,1157.0000000000002,1256
eil51,G3_3,1095.0,1369
eil51,G4_1 d,1142.0,2669
eil51,G4_2,808.0,540
eil51,G4_3,1188.0,2177
eil51,G6_V1_1,619.0000000000001,2777
eil51,G6_V1_2,525.0,2799
eil51,G6_V1_3 d,780.0000000000001,2937
eil51,G6_V0_1 d,681.0000000000001,2715
eil51,G6_V0_2,1171.0,1966
eil51,G6_V0_3,497.00000000000006,2999
eil51,E s,473.00000000000006,813
eil51,F s,674.0,367
eil51,G s,710.0000000000001,447
eil51,G2 s,451.0,2217
eil51,G3_1 s,1069.0000000000002,2807
eil51,G4_1 s,1138.0,2612
eil51,G6_V1_3 s,572.0000000000001,2993
eil51,G6_V0_1 s,565.0,1744
eil51,Const_100,1225,25142
eil51,Linear,572,29939
eil51,ReciprocalV1,505,29472
eil51,ReciprocalV2,995,29991
eil51,GeometricV1,508,29521
eil51,GeometricV2,700,29985
eil51,LogarithmicV1,452,21934
eil51,LogarithmicV2,1169,16367
kroB150,E d,45443.0,1385
kroB150,F d,113518.0,6286
kroB150,G d,123984.0,2575
kroB150,G2 d,43888.0,6328
kroB150,G3_1 d,178297.0,3867
kroB150,G3_2,178732.0,2867
kroB150,G3_3,183258.0,3331
kroB150,G4_1 d,168403.0,6230
kroB150,G4_2,126147.0,931
kroB150,G4_3,185268.0,5854
kroB150,G6_V1_1,124701.0,6290
kroB150,G6_V1_2,83423.0,6272
kroB150,G6_V1_3 d,109634.0,6313
kroB150,G6_V0_1 d,124731.0,3184
kroB150,G6_V0_2,186452.0,5496
kroB150,G6_V0_3,71215.0,6340
kroB150,E s,50055.0,1196
kroB150,F s,114448.0,2851
kroB150,G s,130003.99999999999,3839
kroB150,G2 s,45326.0,6067
kroB150,G3_1 s,180853.0,5735
kroB150,G4_1 s,184810.0,4654
kroB150,G6_V1_3 s,99563.0,5709
kroB150,G6_V0_1 s,88298.0,5943
kroB150,Const_100,186893,48336
kroB150,Linear,79007,63387
kroB150,ReciprocalV1,59497,62572
kroB150,ReciprocalV2,129661,63445
kroB150,GeometricV1,70012,62767
kroB150,GeometricV2,101577,63440
kroB150,LogarithmicV1,54367,52567
kroB150,LogarithmicV2,195300,54097
eil51,E d,473.00000000000006,603
eil51,F d,581.0000000000001,1634
eil51,G d,730.0000000000001,1131
eil51,G2 d,461.00000000000006,2028
eil51,G3_1 d,1135.0,1763
eil51,G3_2,1134.0,2530
eil51,G3_3,1125.0,2055
eil51,G4_1 d,1144.0000000000002,2311
eil51,G4_2,796.0,568
eil51,G4_3,1167.0,2375
eil51,G6_V1_1,659.0,2893
eil51,G6_V1_2,469.0,2911
eil51,G6_V1_3 d,715.0,2865
eil51,G6_V0_1 d,722.0000000000001,2989
eil51,G6_V0_2,1162.0000000000002,2175
eil51,G6_V0_3,580.0,2997
eil51,E s,471.00000000000006,445
eil51,F s,717.0,1004
eil51,G s,727.0,1717
eil51,G2 s,453.00000000000006,2140
eil51,G3_1 s,1163.0000000000002,672
eil51,G4_1 s,1122.0000000000002,2019
eil51,G6_V1_3 s,647.0,2800
eil51,G6_V0_1 s,591.0,954
eil51,Const_100,1208,16002
eil51,Linear,638,29858
eil51,ReciprocalV1,525,29215
eil51,ReciprocalV2,1067,29991
eil51,GeometricV1,545,25921
eil51,GeometricV2,671,29744
eil51,LogarithmicV1,492,8425
eil51,LogarithmicV2,1160,13872
kroB150,E d,45446.0,1560
kroB150,F d,107889.0,4794
kroB150,G d,121415.0,1464
kroB150,G2 d,45158.0,6048
kroB150,G3_1 d,175342.0,4939
kroB150,G3_2,182080.0,5162
kroB150,G3_3,178171.0,5045
kroB150,G4_1 d,178509.0,2218
kroB150,G4_2,126972.99999999999,1399
kroB150,G4_3,186260.0,5649
kroB150,G6_V1_1,136530.0,4565
kroB150,G6_V1_2,86119.0,6263
kroB150,G6_V1_3 d,118918.99999999999,6284
kroB150,G6_V0_1 d,114856.0,6150
kroB150,G6_V0_2,195996.0,5939
kroB150,G6_V0_3,59688.99999999999,6344
kroB150,E s,49426.0,1126
kroB150,F s,108609.0,3303
kroB150,G s,129196.0,2494
kroB150,G2 s,45185.0,5541
kroB150,G3_1 s,172436.0,6212
kroB150,G4_1 s,184088.0,3529
kroB150,G6_V1_3 s,104936.0,6049
kroB150,G6_V0_1 s,92160.0,2703
kroB150,Const_100,195133,26662
kroB150,Linear,70170,63432
kroB150,ReciprocalV1,59260,60913
kroB150,ReciprocalV2,136309,63445
kroB150,GeometricV1,67628,62110
kroB150,GeometricV2,83509,63444
kroB150,LogarithmicV1,53535,37476
kroB150,LogarithmicV2,188335,24093
kroA150,E d,46930.99999999999,1636
kroA150,F d,115718.99999999999,1203
kroA150,G d,128362.99999999997,2357
kroA150,G2 d,45372.0,4816
kroA150,G3_1 d,187021.99999999997,3385
kroA150,G3_2,186666.99999999997,1313
kroA150,G3_3,182892.0,4097
kroA150,G4_1 d,185847.99999999997,6316
kroA150,G4_2,117190.99999999999,535
kroA150,G4_3,187844.99999999997,6270
kroA150,G6_V1_1,111655.99999999999,6295
kroA150,G6_V1_2,88717.99999999999,6344
kroA150,G6_V1_3 d,92453.99999999999,6344
kroA150,G6_V0_1 d,141823.0,2521
kroA150,G6_V0_2,195590.99999999997,2713
kroA150,G6_V0_3,46946.99999999999,6338
kroA150,E s,46753.99999999999,944
kroA150,F s,122613.99999999999,354
kroA150,G s,131275.99999999997,3472
kroA150,G2 s,43946.0,4701
kroA150,G3_1 s,185145.99999999997,5666
kroA150,G4_1 s,172014.99999999997,4967
kroA150,G6_V1_3 s,103952.0,6074
kroA150,G6_V0_1 s,93657.99999999999,1454
kroA150,Const_100,197267,39122
kroA150,Linear,80514,63391
kroA150,ReciprocalV1,59742,58515
kroA150,ReciprocalV2,149649,63411
kroA150,GeometricV1,58984,63097
kroA150,GeometricV2,102071,63441
kroA150,LogarithmicV1,52119,49026
kroA150,LogarithmicV2,191996,41714
st70,E d,787.0,1472
st70,F d,1430.0,1826
st70,G d,1571.0,570
st70,G2 d,757.0,2859
st70,G3_1 d,2443.0,1271
st70,G3_2,2411.0,2623
st70,G3_3,2328.0,2253
st70,G4_1 d,2592.0,2578
st70,G4_2,1772.0,499
st70,G4_3,2616.0,1703
st70,G6_V1_1,1234.0,2912
st70,G6_V1_2,1053.0,2940
st70,G6_V1_3 d,1507.0,2944
st70,G6_V0_1 d,1226.0,2531
st70,G6_V0_2,2529.0,2551
st70,G6_V0_3,1544.0,2999
st70,E s,833.0,716
st70,F s,1467.0,2054
st70,G s,1743.9999999999998,820
st70,G2 s,781.0,2730
st70,G3_1 s,2571.0,1136
st70,G4_1 s,2524.0,2180
st70,G6_V1_3 s,1279.0,2870
st70,G6_V0_1 s,1211.0,1819
st70,Const_100,2782,5701
st70,Linear,1285,29856
st70,ReciprocalV1,914,28868
st70,ReciprocalV2,2151,29994
st70,GeometricV1,912,29967
st70,GeometricV2,1537,29702
st70,LogarithmicV1,890,29955
st70,LogarithmicV2,2699,29981
gr96,E d,76487.0,1219
gr96,F d,156756.00000000003,4202
gr96,G d,170493.0,1408
gr96,G2 d,72869.00000000001,4154
gr96,G3_1 d,260679.00000000003,3387
gr96,G3_2,267133.0,2099
gr96,G3_3,253668.00000000003,974
gr96,G4_1 d,258806.0,4255
gr96,G4_2,188156.0,650
gr96,G4_3,276075.0,4129
gr96,G6_V1_1,164739.0,3584
gr96,G6_V1_2,131508.0,4219
gr96,G6_V1_3 d,167085.0,4233
gr96,G6_V0_1 d,182028.00000000003,4000
gr96,G6_V0_2,262448.0,4186
gr96,G6_V0_3,103650.0,4205
gr96,E s,77777.0,743
gr96,F s,152239.0,3332
gr96,G s,171388.0,1033
gr96,G2 s,70850.0,2073
gr96,G3_1 s,267155.0,4082
gr96,G4_1 s,258247.00000000003,4038
gr96,G6_V1_3 s,139193.0,4183
gr96,G6_V0_1 s,134415.0,1703
gr96,Const_100,276188,16576
gr96,Linear,121592,42537
gr96,ReciprocalV1,94186,39497
gr96,ReciprocalV2,224026,42551
gr96,GeometricV1,97959,40083
gr96,GeometricV2,145142,42550
gr96,LogarithmicV1,86489,32295
gr96,LogarithmicV2,274411,24311
gr96,E d,76023.00000000001,944
gr96,F d,159186.0,1635
gr96,G d,180973.00000000003,1148
gr96,G2 d,73604.0,1970
gr96,G3_1 d,262165.0,426
gr96,G3_2,253472.0,2881
gr96,G3_3,256627.0,4174
gr96,G4_1 d,263816.0,3292
gr96,G4_2,179754.00000000003,482
gr96,G4_3,268187.0,3290
gr96,G6_V1_1,150052.0,4101
gr96,G6_V1_2,115219.00000000001,4246
gr96,G6_V1_3 d,141351.0,4255
gr96,G6_V0_1 d,157975.00000000003,3341
gr96,G6_V0_2,267525.00000000006,3984
gr96,G6_V0_3,124363.0,4255
gr96,E s,72945.0,1562
gr96,F s,150601.0,1805
gr96,G s,174187.0,1086
gr96,G2 s,72075.0,2951
gr96,G3_1 s,248984.0,3443
gr96,G4_1 s,253412.0,3921
gr96,G6_V1_3 s,137448.0,4193
gr96,G6_V0_1 s,134658.0,997
gr96,Const_100,273200,25296
gr96,Linear,122611,42003
gr96,ReciprocalV1,95120,42384
gr96,ReciprocalV2,201314,42536
gr96,GeometricV1,98505,41736
gr96,GeometricV2,139859,42546
gr96,LogarithmicV1,81666,34753
gr96,LogarithmicV2,274409,42046
gr96,E d,77618.0,1599
gr96,F d,150119.0,784
gr96,G d,168837.00000000003,2825
gr96,G2 d,77539.0,2350
gr96,G3_1 d,254387.0,3981
gr96,G3_2,249723.00000000003,3726
gr96,G3_3,252672.00000000003,3871
gr96,G4_1 d,246779.00000000003,3756
gr96,G4_2,176474.0,222
gr96,G4_3,272101.0,3295
gr96,G6_V1_1,179860.0,4254
gr96,G6_V1_2,105132.00000000001,4222
gr96,G6_V1_3 d,141449.0,4254
gr96,G6_V0_1 d,169232.00000000003,3595
gr96,G6_V0_2,261720.0,3970
gr96,G6_V0_3,83013.0,4227
gr96,E s,78608.00000000001,947
gr96,F s,155022.00000000003,787
gr96,G s,173639.00000000003,1863
gr96,G2 s,68245.0,2634
gr96,G3_1 s,272709.00000000006,4020
gr96,G4_1 s,265714.0,1630
gr96,G6_V1_3 s,154670.00000000003,3155
gr96,G6_V0_1 s,119765.00000000001,2803
gr96,Const_100,275492,18513
gr96,Linear,126725,42284
gr96,ReciprocalV1,89989,42303
gr96,ReciprocalV2,189823,42541
gr96,GeometricV1,99254,41651
gr96,GeometricV2,148602,42247
gr96,LogarithmicV1,82550,28834
gr96,LogarithmicV2,286495,7473
st70,E d,797.0,392
st70,F d,1451.0,141
st70,G d,1659.0,533
st70,G2 d,757.0,2545
st70,G3_1 d,2544.0,2524
st70,G3_2,2415.0,2588
st70,G3_3,2524.0,2864
st70,G4_1 d,2521.0,2503
st70,G4_2,1741.0,125
st70,G4_3,2619.0,1823
st70,G6_V1_1,1619.0,2230
st70,G6_V1_2,1191.0,2822
st70,G6_V1_3 d,1488.0,2980
st70,G6_V0_1 d,1670.0,2991
st70,G6_V0_2,2693.0,1424
st70,G6_V0_3,1044.0,2983
st70,E s,777.0,894
st70,F s,1531.0,536
st70,G s,1506.0,2006
st70,G2 s,793.0,1818
st70,G3_1 s,2573.0,2574
st70,G4_1 s,2609.0,2411
st70,G6_V1_3 s,1412.0,2154
st70,G6_V0_1 s,1214.0,2128
st70,Const_100,2697,20038
st70,Linear,1331,28824
st70,ReciprocalV1,966,27235
st70,ReciprocalV2,1995,29998
st70,GeometricV1,1021,29682
st70,GeometricV2,1510,29957
st70,LogarithmicV1,846,19862
st70,LogarithmicV2,2813,29382
kroB100,E d,30568.0,1630
kroB100,F d,68758.0,137
kroB100,G d,73899.0,1988
kroB100,G2 d,32996.0,2879
kroB100,G3_1 d,105624.0,1752
kroB100,G3_2,113329.0,1610
kroB100,G3_3,116083.0,3917
kroB100,G4_1 d,109564.0,4132
kroB100,G4_2,73981.0,521
kroB100,G4_3,114320.0,4326
kroB100,G6_V1_1,81982.0,4509
kroB100,G6_V1_2,40054.0,4513
kroB100,G6_V1_3 d,62242.0,4397
kroB100,G6_V0_1 d,70903.0,4296
kroB100,G6_V0_2,114607.0,4062
kroB100,G6_V0_3,36994.0,4527
