dim,ts_name,best_value,steps_to_best_value
kroB150,E s,219807.0,775
kroB150,F s,218492.99999999997,1161
kroB150,G s,219967.0,1794
kroB150,G2 s,220098.99999999997,889
kroB150,G3_1 s,220442.0,23
kroB150,G4_1 s,217820.0,1254
kroB150,G6_V1_3 s,221739.0,2577
kroB150,G6_V0_1 s,217699.0,558
kroB150,Linear,221717,30266
kroB150,GeometricV1,214400,22901
kroB150,GeometricV2,221757,23127
kroB150,LogarithmicV1,218361,2588
kroB150,LogarithmicV2,217916,6364
kroA200,E d,296112.0,3373
kroA200,F d,297503.0,3197
kroA200,G d,298699.0,966
kroA200,G2 d,289738.0,1102
kroA200,G3_1 d,297576.0,4745
kroA200,G4_1 d,295122.00000000006,3240
kroA200,G6_V1_3 d,301745.0,3026
kroA200,G6_V0_1 d,293674.0,816
kroA200,E s,294093.00000000006,3166
kroA200,F s,293134.00000000006,4755
kroA200,G s,287130.0,3326
kroA200,G2 s,286461.0,3135
kroA200,G3_1 s,300751.0,3283
kroA200,G4_1 s,297432.0,4316
kroA200,G6_V1_3 s,296616.0,1992
kroA200,G6_V0_1 s,293618.0,601
kroA200,Linear,292318,22185
kroA200,GeometricV1,293731,39756
kroA200,GeometricV2,296179,19970
kroA200,LogarithmicV1,276635,41052
kroA200,LogarithmicV2,291318,44056
kroB200,E d,293388.0,3020
kroB200,F d,282291.0,561
kroB200,G d,286036.0,3195
kroB200,G2 d,279756.0,4361
kroB200,G3_1 d,289482.99999999994,3338
kroB200,G4_1 d,288173.0,326
kroB200,G6_V1_3 d,293166.0,1913
kroB200,G6_V0_1 d,287868.0,4612
kroB200,E s,283040.0,3949
kroB200,F s,292914.0,3635
kroB200,G s,288798.0,4098
kroB200,G2 s,282875.0,4719
kroB200,G3_1 s,285705.0,3292
kroB200,G4_1 s,288585.0,616
kroB200,G6_V1_3 s,290646.0,3878
kroB200,G6_V0_1 s,292189.0,4291
kroB200,Linear,294435,9268
kroB200,GeometricV1,287788,1061
kroB200,GeometricV2,280955,26626
kroB200,LogarithmicV1,290416,31929
kroB200,LogarithmicV2,285794,7638
kroB100,E d,137285.0,247
kroB100,F d,139650.0,1773
kroB100,G d,135773.0,221
kroB100,G2 d,136964.0,386
kroB100,G3_1 d,136567.0,1249
kroB100,G4_1 d,137488.0,1779
kroB100,G6_V1_3 d,137114.0,1479
kroB100,G6_V0_1 d,129020.0,1609
kroB100,E s,128765.0,743
kroB100,F s,134652.0,2255
kroB100,G s,136715.0,136
kroB100,G2 s,134182.0,1779
kroB100,G3_1 s,137321.0,1078
kroB100,G4_1 s,136863.0,1994
kroB100,G6_V1_3 s,139100.0,1823
kroB100,G6_V0_1 s,133262.0,2121
kroB100,Linear,137262,2836
kroB100,GeometricV1,136566,15638
kroB100,GeometricV2,136960,5357
kroB100,LogarithmicV1,139559,22453
kroB100,LogarithmicV2,138611,13874
kroB150,E d,210705.0,1651
kroB150,F d,223241.0,2118
kroB150,G d,212024.0,1266
kroB150,G2 d,220433.0,1105
kroB150,G3_1 d,222726.0,2705
kroB150,G4_1 d,212113.0,525
kroB150,G6_V1_3 d,220539.0,2079
kroB150,G6_V0_1 d,215263.0,1636
kroB150,E s,211075.0,2484
kroB150,F s,216696.0,1958
kroB150,G s,224355.0,2525
kroB150,G2 s,217466.0,2164
kroB150,G3_1 s,215325.0,1139
kroB150,G4_1 s,224334.0,965
kroB150,G6_V1_3 s,221865.0,1353
kroB150,G6_V0_1 s,221055.0,2421
kroB150,Linear,216919,5612
kroB150,GeometricV1,215070,30359
kroB150,GeometricV2,224398,23284
kroB150,LogarithmicV1,217361,10521
kroB150,LogarithmicV2,222491,3141
kroB150,E d,204863.0,2225
kroB150,F d,213025.0,335
kroB150,G d,219519.0,343
kroB150,G2 d,219069.0,868
kroB150,G3_1 d,214468.0,639
kroB150,G4_1 d,215710.0,1152
kroB150,G6_V1_3 d,221842.0,2295
kroB150,G6_V0_1 d,217482.0,1375
kroB150,E s,223603.0,2824
kroB150,F s,221943.0,2877
kroB150,G s,219164.0,50
kroB150,G2 s,215260.0,488
kroB150,G3_1 s,220104.0,3144
kroB150,G4_1 s,214635.0,1670
kroB150,G6_V1_3 s,222771.0,477
kroB150,G6_V0_1 s,214083.0,1906
kroB150,Linear,219483,5926
kroB150,GeometricV1,219826,29890
kroB150,GeometricV2,219766,6914
kroB150,LogarithmicV1,214654,21118
kroB150,LogarithmicV2,221908,19574
kroA150,E d,223469.0,182
kroA150,F d,218830.99999999997,1853
kroA150,G d,221814.99999999997,413
kroA150,G2 d,220331.99999999997,996
kroA150,G3_1 d,222851.0,9
kroA150,G4_1 d,219242.99999999997,1056
kroA150,G6_V1_3 d,214063.99999999997,2362
kroA150,G6_V0_1 d,221834.99999999997,746
kroA150,E s,208013.99999999997,2859
kroA150,F s,209967.0,2878
kroA150,G s,206316.99999999997,2603
kroA150,G2 s,221826.99999999997,1908
kroA150,G3_1 s,218677.0,1685
kroA150,G4_1 s,219188.99999999997,2605
kroA150,G6_V1_3 s,216357.99999999997,619
kroA150,G6_V0_1 s,219356.99999999997,134
kroA150,Linear,210645,17016
kroA150,GeometricV1,219599,8966
kroA150,GeometricV2,218143,23293
kroA150,LogarithmicV1,218468,29480
kroA150,LogarithmicV2,223624,3514
kroA200,E d,291701.0,1500
kroA200,F d,299707.00000000006,2013
kroA200,G d,289665.0,3788
kroA200,G2 d,297739.0,4918
kroA200,G3_1 d,298886.0,2393
kroA200,G4_1 d,296547.0,4559
kroA200,G6_V1_3 d,296346.0,4709
kroA200,G6_V0_1 d,288260.00000000006,3890
kroA200,E s,295678.0,3344
kroA200,F s,298212.0,885
kroA200,G s,296065.00000000006,2045
kroA200,G2 s,294415.0,3418
kroA200,G3_1 s,296165.0,2040
kroA200,G4_1 s,285465.00000000006,3140
kroA200,G6_V1_3 s,297055.0,4668
kroA200,G6_V0_1 s,298547.0,1812
kroA200,Linear,289303,2448
kroA200,GeometricV1,300781,9479
kroA200,GeometricV2,299954,5346
kroA200,LogarithmicV1,299819,10256
kroA200,LogarithmicV2,295999,28808
kroA100,E d,134676.0,2206
kroA100,F d,140743.0,1708
kroA100,G d,140600.0,1428
kroA100,G2 d,143702.0,597
kroA100,G3_1 d,143133.0,1835
kroA100,G4_1 d,142813.0,1111
kroA100,G6_V1_3 d,143562.0,1223
kroA100,G6_V0_1 d,141982.0,1832
kroA100,E s,139724.0,1683
kroA100,F s,141020.0,2044
kroA100,G s,138186.0,255
kroA100,G2 s,133578.0,1930
kroA100,G3_1 s,137378.0,2007
kroA100,G4_1 s,135050.0,932
kroA100,G6_V1_3 s,140877.0,1010
kroA100,G6_V0_1 s,142205.0,43
kroA100,Linear,138973,22681
kroA100,GeometricV1,139075,2337
kroA100,GeometricV2,138325,11387
kroA100,LogarithmicV1,138983,16834
kroA100,LogarithmicV2,141831,3846
kroB100,E d,135924.0,1963
kroB100,F d,139827.0,1350
kroB100,G d,138736.0,1275
kroB100,G2 d,137168.0,1200
kroB100,G3_1 d,133051.0,1363
kroB100,G4_1 d,138810.0,667
kroB100,G6_V1_3 d,140305.0,709
kroB100,G6_V0_1 d,138602.0,1128
kroB100,E s,140437.0,2178
kroB100,F s,135269.0,626
kroB100,G s,139247.0,1084
kroB100,G2 s,137685.0,1973
kroB100,G3_1 s,138602.0,1366
kroB100,G4_1 s,139244.0,1093
kroB100,G6_V1_3 s,141458.0,1284
kroB100,G6_V0_1 s,137487.0,1816
kroB100,Linear,137030,9921
kroB100,GeometricV1,133726,21363
kroB100,GeometricV2,138378,11679
kroB100,LogarithmicV1,138016,13101
kroB100,LogarithmicV2,138822,9340
kroB200,E d,287406.0,4151
kroB200,F d,286585.99999999994,4542
kroB200,G d,286626.0,3703
kroB200,G2 d,284200.0,4589
kroB200,G3_1 d,289787.0,4414
kroB200,G4_1 d,293094.0,3274
kroB200,G6_V1_3 d,284624.0,4173
kroB200,G6_V0_1 d,290961.99999999994,825
kroB200,E s,293901.0,4720
kroB200,F s,292472.0,790
kroB200,G s,288598.0,2846
kroB200,G2 s,290430.0,2207
kroB200,G3_1 s,288688.0,4714
kroB200,G4_1 s,295566.0,4909
kroB200,G6_V1_3 s,291388.99999999994,3486
kroB200,G6_V0_1 s,296786.0,2880
kroB200,Linear,295528,3282
kroB200,GeometricV1,289051,49296
kroB200,GeometricV2,290334,22371
kroB200,LogarithmicV1,285606,33717
kroB200,LogarithmicV2,295225,28235
kroA200,E d,294939.0,3673
kroA200,F d,295459.0,5012
kroA200,G d,295494.0,2751
kroA200,G2 d,293478.0,1579
kroA200,G3_1 d,293464.0,616
kroA200,G4_1 d,287032.0,1173
kroA200,G6_V1_3 d,297514.0,132
kroA200,G6_V0_1 d,293522.0,2141
kroA200,E s,290621.0,4936
kroA200,F s,292244.00000000006,3772
kroA200,G s,287167.00000000006,4244
kroA200,G2 s,295767.0,1313
kroA200,G3_1 s,289035.0,3444
kroA200,G4_1 s,296157.0,549
kroA200,G6_V1_3 s,289031.0,4062
kroA200,G6_V0_1 s,290989.0,2724
kroA200,Linear,295063,45467
kroA200,GeometricV1,300165,7618
kroA200,GeometricV2,295473,43375
kroA200,LogarithmicV1,299016,48917
kroA200,LogarithmicV2,300235,40873
kroB100,E d,139011.0,321
kroB100,F d,137421.0,761
kroB100,G d,137927.0,641
kroB100,G2 d,140807.0,1635
kroB100,G3_1 d,138229.0,1053
kroB100,G4_1 d,136996.0,184
kroB100,G6_V1_3 d,140786.0,1146
kroB100,G6_V0_1 d,137837.0,213
kroB100,E s,141678.0,2233
kroB100,F s,135880.0,87
kroB100,G s,140117.0,615
kroB100,G2 s,135402.0,840
kroB100,G3_1 s,143153.0,150
kroB100,G4_1 s,141540.0,681
kroB100,G6_V1_3 s,141188.0,482
kroB100,G6_V0_1 s,141335.0,246
kroB100,Linear,138265,3372
kroB100,GeometricV1,139929,17111
kroB100,GeometricV2,139671,3129
kroB100,LogarithmicV1,135511,19537
kroB100,LogarithmicV2,138649,20026
kroB150,E d,216766.0,2471
kroB150,F d,220331.0,696
kroB150,G d,222319.0,2057
kroB150,G2 d,219652.0,1894
kroB150,G3_1 d,223851.0,753
kroB150,G4_1 d,220911.0,2623
kroB150,G6_V1_3 d,220150.0,2097
kroB150,G6_V0_1 d,211027.0,2173
kroB150,E s,219573.0,1779
kroB150,F s,213897.0,2853
kroB150,G s,217967.0,1798
kroB150,G2 s,213685.0,425
kroB150,G3_1 s,212232.0,134
kroB150,G4_1 s,211942.0,987
kroB150,G6_V1_3 s,221760.0,1017
kroB150,G6_V0_1 s,218320.99999999997,520
kroB150,Linear,220509,14969
kroB150,GeometricV1,214120,17507
kroB150,GeometricV2,220183,18722
kroB150,LogarithmicV1,213979,17738
kroB150,LogarithmicV2,215099,12055
kroA100,E d,141663.0,1790
kroA100,F d,139805.0,1298
kroA100,G d,142899.0,1871
kroA100,G2 d,140342.0,1760
kroA100,G3_1 d,139264.0,1619
kroA100,G4_1 d,142504.0,2186
kroA100,G6_V1_3 d,140815.0,173
kroA100,G6_V0_1 d,140267.0,1352
kroA100,E s,144035.0,1430
kroA100,F s,136695.0,545
kroA100,G s,139025.0,870
kroA100,G2 s,140589.0,956
kroA100,G3_1 s,143241.0,1396
kroA100,G4_1 s,141817.0,1327
kroA100,G6_V1_3 s,142380.0,860
kroA100,G6_V0_1 s,140206.0,1140
kroA100,Linear,141630,8532
kroA100,GeometricV1,144715,4509
kroA100,GeometricV2,142913,18117
kroA100,LogarithmicV1,139292,4181
kroA100,LogarithmicV2,141847,10111
kroA200,E d,298474.0,4716
kroA200,F d,295992.0,4737
kroA200,G d,296411.0,4073
kroA200,G2 d,291743.0,532
kroA200,G3_1 d,297163.00000000006,1188
kroA200,G4_1 d,294170.0,100
kroA200,G6_V1_3 d,294512.0,865
kroA200,G6_V0_1 d,295672.00000000006,1758
kroA200,E s,295451.0,1645
kroA200,F s,295272.0,3413
kroA200,G s,298961.0,4182
kroA200,G2 s,295780.0,1828
kroA200,G3_1 s,290878.0,722
kroA200,G4_1 s,289575.0,83
kroA200,G6_V1_3 s,300134.0,2202
kroA200,G6_V0_1 s,296206.0,3062
kroA200,Linear,292775,29716
kroA200,GeometricV1,292589,35204
kroA200,GeometricV2,291004,15282
kroA200,LogarithmicV1,295343,9479
kroA200,LogarithmicV2,291842,41223
kroA100,E d,140979.0,811
kroA100,F d,140888.0,887
kroA100,G d,141499.0,1392
kroA100,G2 d,139930.0,1956
kroA100,G3_1 d,141987.0,679
kroA100,G4_1 d,138430.0,428
kroA100,G6_V1_3 d,141324.0,406
kroA100,G6_V0_1 d,141981.0,1424
kroA100,E s,140211.0,607
kroA100,F s,142240.0,1054
kroA100,G s,141678.0,1427
kroA100,G2 s,140293.0,318
kroA100,G3_1 s,136067.0,1962
kroA100,G4_1 s,140887.0,1301
kroA100,G6_V1_3 s,136453.0,563
kroA100,G6_V0_1 s,141525.0,816
kroA100,Linear,144018,3458
kroA100,GeometricV1,140486,16104
kroA100,GeometricV2,141129,6812
kroA100,LogarithmicV1,141422,5252
kroA100,LogarithmicV2,135333,8813
kroB200,E d,281641.99999999994,4524
kroB200,F d,293270.0,1405
kroB200,G d,288880.0,1547
kroB200,G2 d,291413.99999999994,1977
kroB200,G3_1 d,289093.0,67
kroB200,G4_1 d,291271.99999999994,3711
kroB200,G6_V1_3 d,292054.0,3180
kroB200,G6_V0_1 d,291058.0,1277
kroB200,E s,296555.0,1049
kroB200,F s,290610.0,3262
kroB200,G s,290765.0,4680
kroB200,G2 s,291133.0,516
kroB200,G3_1 s,293931.0,3000
kroB200,G4_1 s,288306.0,2830
kroB200,G6_V1_3 s,285055.0,3580
kroB200,G6_V0_1 s,290277.0,3479
kroB200,Linear,288835,38492
kroB200,GeometricV1,295585,36561
kroB200,GeometricV2,280092,27804
kroB200,LogarithmicV1,292395,33674
kroB200,LogarithmicV2,293711,36952
kroB200,E d,287645.0,1685
kroB200,F d,291156.99999999994,1057
kroB200,G d,289249.99999999994,2930
kroB200,G2 d,284483.0,1792
kroB200,G3_1 d,289802.0,2427
kroB200,G4_1 d,290274.0,177
kroB200,G6_V1_3 d,292639.0,1503
kroB200,G6_V0_1 d,286668.0,4702
kroB200,E s,290739.0,1167
kroB200,F s,290301.0,1474
kroB200,G s,291896.0,1538
kroB200,G2 s,288328.0,615
kroB200,G3_1 s,296741.0,4448
kroB200,G4_1 s,288328.0,1197
kroB200,G6_V1_3 s,290857.0,3008
kroB200,G6_V0_1 s,288351.0,4757
kroB200,Linear,289869,17755
kroB200,GeometricV1,273489,49561
kroB200,GeometricV2,290163,10058
kroB200,LogarithmicV1,293728,49549
kroB200,LogarithmicV2,290220,5378
kroB100,E d,142332.0,161
kroB100,F d,140207.0,1845
kroB100,G d,134817.0,305
kroB100,G2 d,141008.0,1066
kroB100,G3_1 d,139353.0,1325
kroB100,G4_1 d,140872.0,1074
kroB100,G6_V1_3 d,139666.0,1197
kroB100,G6_V0_1 d,142231.0,163
kroB100,E s,139640.0,939
kroB100,F s,135191.0,1489
kroB100,G s,137588.0,635
kroB100,G2 s,141045.0,1168
kroB100,G3_1 s,141089.0,139
kroB100,G4_1 s,136238.0,232
kroB100,G6_V1_3 s,140668.0,463
kroB100,G6_V0_1 s,136651.0,405
kroB100,Linear,127063,11119
kroB100,GeometricV1,142373,712
kroB100,GeometricV2,137715,4441
kroB100,LogarithmicV1,140582,21438
kroB100,LogarithmicV2,136539,13556
kroA150,E d,218371.0,358
kroA150,F d,219089.0,1432
kroA150,G d,221872.99999999997,1423
kroA150,G2 d,215956.99999999997,2911
kroA150,G3_1 d,221165.0,1842
kroA150,G4_1 d,216794.0,2339
kroA150,G6_V1_3 d,220800.99999999997,2815
kroA150,G6_V0_1 d,220610.99999999997,1088
kroA150,E s,220684.99999999997,3144
kroA150,F s,220824.99999999997,2290
kroA150,G s,218081.99999999997,2357
kroA150,G2 s,218458.0,946
kroA150,G3_1 s,221558.99999999997,2069
kroA150,G4_1 s,221273.99999999997,365
kroA150,G6_V1_3 s,219840.0,2596
kroA150,G6_V0_1 s,217085.99999999997,2357
kroA150,Linear,218606,1880
kroA150,GeometricV1,215421,10636
kroA150,GeometricV2,215681,6574
kroA150,LogarithmicV1,223518,19996
kroA150,LogarithmicV2,219782,465
kroB100,E d,139465.0,80
kroB100,F d,139612.0,1411
kroB100,G d,135194.0,909
kroB100,G2 d,139484.0,1936
kroB100,G3_1 d,140671.0,156
kroB100,G4_1 d,138795.0,1677
kroB100,G6_V1_3 d,140972.0,1926
kroB100,G6_V0_1 d,138260.0,1902
kroB100,E s,135651.0,1348
kroB100,F s,140037.0,752
kroB100,G s,140486.0,815
kroB100,G2 s,140318.0,442
kroB100,G3_1 s,139258.0,1732
kroB100,G4_1 s,134719.0,1087
kroB100,G6_V1_3 s,141888.0,29
kroB100,G6_V0_1 s,140404.0,643
kroB100,Linear,142400,22324
kroB100,GeometricV1,135168,11043
kroB100,GeometricV2,138678,22519
kroB100,LogarithmicV1,136841,16075
kroB100,LogarithmicV2,135778,5074
kroA100,E d,141355.0,713
kroA100,F d,141859.0,1052
kroA100,G d,138641.0,1979
kroA100,G2 d,131964.0,1555
kroA100,G3_1 d,142072.0,2072
kroA100,G4_1 d,142910.0,1312
kroA100,G6_V1_3 d,135044.0,373
kroA100,G6_V0_1 d,139965.0,15
kroA100,E s,136668.0,404
kroA100,F s,138579.0,4
kroA100,G s,141584.0,173
kroA100,G2 s,141514.0,824
kroA100,G3_1 s,140588.0,1532
kroA100,G4_1 s,135147.0,1893
kroA100,G6_V1_3 s,137229.0,1330
kroA100,G6_V0_1 s,142852.0,906
kroA100,Linear,139880,14939
kroA100,GeometricV1,143453,16159
kroA100,GeometricV2,132287,18395
kroA100,LogarithmicV1,143654,11185
kroA100,LogarithmicV2,140168,744
kroA100,E d,140278.0,542
kroA100,F d,142934.0,508
kroA100,G d,139664.0,1093
kroA100,G2 d,142184.0,2044
kroA100,G3_1 d,138433.0,639
kroA100,G4_1 d,134996.0,42
kroA100,G6_V1_3 d,140995.0,663
kroA100,G6_V0_1 d,135814.0,427
kroA100,E s,134126.0,1710
kroA100,F s,139868.0,1052
kroA100,G s,140833.0,38
kroA100,G2 s,137886.0,275
kroA100,G3_1 s,142335.0,1330
kroA100,G4_1 s,133396.0,2185
kroA100,G6_V1_3 s,144030.0,1788
kroA100,G6_V0_1 s,132175.0,110
kroA100,Linear,141920,18035
kroA100,GeometricV1,141210,5628
kroA100,GeometricV2,141165,3803
kroA100,LogarithmicV1,136777,11761
kroA100,LogarithmicV2,139340,19629
kroB100,E d,140070.0,244
kroB100,F d,138418.0,1806
kroB100,G d,135722.0,1899
kroB100,G2 d,132850.0,2018
kroB100,G3_1 d,136053.0,1066
kroB100,G4_1 d,135232.0,1786
kroB100,G6_V1_3 d,138015.0,663
kroB100,G6_V0_1 d,140042.0,2125
kroB100,E s,137308.0,1372
kroB100,F s,135733.0,373
kroB100,G s,139731.0,623
kroB100,G2 s,139102.0,320
kroB100,G3_1 s,134031.0,185
kroB100,G4_1 s,135877.0,2270
kroB100,G6_V1_3 s,136822.0,780
kroB100,G6_V0_1 s,139535.0,251
kroB100,Linear,135199,11468
kroB100,GeometricV1,139951,12473
kroB100,GeometricV2,142183,9576
kroB100,LogarithmicV1,138916,4024
kroB100,LogarithmicV2,132128,16639
kroA200,E d,297448.0,1658
kroA200,F d,294948.00000000006,815
kroA200,G d,289624.0,313
kroA200,G2 d,296515.0,109
kroA200,G3_1 d,291974.00000000006,4354
kroA200,G4_1 d,293233.0,4044
kroA200,G6_V1_3 d,295341.00000000006,1470
kroA200,G6_V0_1 d,291236.0,4835
kroA200,E s,297701.0,3208
kroA200,F s,297375.0,4537
kroA200,G s,294659.0,4541
kroA200,G2 s,297716.0,1006
kroA200,G3_1 s,295779.00000000006,2827
kroA200,G4_1 s,294625.00000000006,2318
kroA200,G6_V1_3 s,290146.00000000006,2287
kroA200,G6_V0_1 s,291469.00000000006,2232
kroA200,Linear,302821,43091
kroA200,GeometricV1,294179,17674
kroA200,GeometricV2,298213,10093
kroA200,LogarithmicV1,291655,14390
kroA200,LogarithmicV2,291223,23259
kroA200,E d,301813.00000000006,976
kroA200,F d,293374.00000000006,3145
kroA200,G d,297503.0,2776
kroA200,G2 d,290304.00000000006,3689
kroA200,G3_1 d,296045.0,4353
kroA200,G4_1 d,297959.0,258
kroA200,G6_V1_3 d,291314.00000000006,2077
kroA200,G6_V0_1 d,297256.0,2212
kroA200,E s,292317.0,4919
kroA200,F s,301511.00000000006,4390
kroA200,G s,296383.00000000006,4909
kroA200,G2 s,294017.0,1538
kroA200,G3_1 s,294137.0,4322
kroA200,G4_1 s,298482.0,2303
kroA200,G6_V1_3 s,294334.0,2857
kroA200,G6_V0_1 s,298394.0,1159
kroA200,Linear,299154,49969
kroA200,GeometricV1,300920,48480
kroA200,GeometricV2,294275,41206
kroA200,LogarithmicV1,301055,6414
kroA200,LogarithmicV2,296481,32241
kroA200,E d,290164.0,2166
kroA200,F d,291816.0,125
kroA200,G d,302008.00000000006,2201
kroA200,G2 d,298569.00000000006,2802
kroA200,G3_1 d,294716.0,1716
kroA200,G4_1 d,292480.0,3415
kroA200,G6_V1_3 d,299456.00000000006,4029
kroA200,G6_V0_1 d,291256.0,3845
kroA200,E s,296735.0,2248
kroA200,F s,298627.0,30
kroA200,G s,298092.0,3034
kroA200,G2 s,288666.00000000006,2156
kroA200,G3_1 s,299386.0,3025
kroA200,G4_1 s,296788.0,3801
kroA200,G6_V1_3 s,299650.0,2993
kroA200,G6_V0_1 s,298517.0,3327
kroA200,Linear,296116,25429
kroA200,GeometricV1,297845,32187
kroA200,GeometricV2,291127,19225
kroA200,LogarithmicV1,298937,17170
kroA200,LogarithmicV2,291314,33145
kroB200,E d,288272.99999999994,1515
kroB200,F d,287915.0,3335
kroB200,G d,294673.0,4943
kroB200,G2 d,294269.99999999994,3082
kroB200,G3_1 d,285352.0,2647
kroB200,G4_1 d,289252.0,2770
kroB200,G6_V1_3 d,287433.0,1830
kroB200,G6_V0_1 d,290246.0,4269
kroB200,E s,288303.0,3546
kroB200,F s,289778.99999999994,2666
kroB200,G s,291194.99999999994,1837
kroB200,G2 s,282413.99999999994,3617
kroB200,G3_1 s,290272.0,2895
kroB200,G4_1 s,284774.0,483
kroB200,G6_V1_3 s,280734.0,2491
kroB200,G6_V0_1 s,288668.0,3734
kroB200,Linear,293503,16063
kroB200,GeometricV1,295809,18781
kroB200,GeometricV2,296414,19809
kroB200,LogarithmicV1,283411,37085
kroB200,LogarithmicV2,287653,18418
kroB150,E d,214048.0,2257
kroB150,F d,219820.0,728
kroB150,G d,212514.0,385
kroB150,G2 d,223010.0,1039
kroB150,G3_1 d,213138.0,1754
kroB150,G4_1 d,216645.0,1890
kroB150,G6_V1_3 d,221332.0,2292
kroB150,G6_V0_1 d,220770.0,1269
kroB150,E s,213179.0,2136
kroB150,F s,202062.0,2121
kroB150,G s,220825.0,2524
kroB150,G2 s,217191.0,610
kroB150,G3_1 s,215219.0,2498
kroB150,G4_1 s,215566.0,2134
kroB150,G6_V1_3 s,215062.0,494
kroB150,G6_V0_1 s,215200.0,2331
kroB150,Linear,214551,2483
kroB150,GeometricV1,217606,9679
kroB150,GeometricV2,219935,31528
kroB150,LogarithmicV1,215953,9546
kroB150,LogarithmicV2,218719,27092
kroA200,E d,293987.0,469
kroA200,F d,296131.0,4270
kroA200,G d,291452.0,1153
kroA200,G2 d,298424.0,2119
kroA200,G3_1 d,296905.0,1492
kroA200,G4_1 d,294944.0,2103
kroA200,G6_V1_3 d,292444.0,2476
kroA200,G6_V0_1 d,296031.0,4514
kroA200,E s,297101.0,939
kroA200,F s,291456.0,2613
kroA200,G s,293514.0,4913
kroA200,G2 s,302474.0,4280
kroA200,G3_1 s,291640.00000000006,2812
kroA200,G4_1 s,286832.0,1838
kroA200,G6_V1_3 s,295238.0,141
kroA200,G6_V0_1 s,297263.0,995
kroA200,Linear,292180,31137
kroA200,GeometricV1,296704,21217
kroA200,GeometricV2,299316,16899
kroA200,LogarithmicV1,292762,2417
kroA200,LogarithmicV2,297724,47136
kroB100,E d,141863.0,367
kroB100,F d,131367.0,68
kroB100,G d,141594.0,543
kroB100,G2 d,138306.0,1507
kroB100,G3_1 d,138299.0,1807
kroB100,G4_1 d,140715.0,1429
kroB100,G6_V1_3 d,141299.0,265
kroB100,G6_V0_1 d,140438.0,1347
kroB100,E s,140313.0,154
kroB100,F s,138850.0,478
kroB100,G s,139175.0,1364
kroB100,G2 s,139282.0,755
kroB100,G3_1 s,136108.0,1892
kroB100,G4_1 s,139052.0,447
kroB100,G6_V1_3 s,135842.0,1054
kroB100,G6_V0_1 s,138927.0,1757
kroB100,Linear,134889,4020
kroB100,GeometricV1,138583,686
kroB100,GeometricV2,136325,16029
kroB100,LogarithmicV1,137787,12128
kroB100,LogarithmicV2,140286,13609
kroA150,E d,213623.99999999997,523
kroA150,F d,219788.99999999997,420
kroA150,G d,218071.99999999997,481
kroA150,G2 d,221065.0,1925
kroA150,G3_1 d,220253.99999999997,1514
kroA150,G4_1 d,216254.99999999997,717
kroA150,G6_V1_3 d,218618.99999999997,1465
kroA150,G6_V0_1 d,215650.0,2821
kroA150,E s,212458.99999999997,2481
kroA150,F s,217463.0,159
kroA150,G s,224143.99999999997,1443
kroA150,G2 s,218122.99999999997,1791
kroA150,G3_1 s,220125.99999999997,1164
kroA150,G4_1 s,213117.99999999997,1221
kroA150,G6_V1_3 s,221303.99999999997,118
kroA150,G6_V0_1 s,222556.99999999997,2961
kroA150,Linear,222407,27014
kroA150,GeometricV1,216931,20513
kroA150,GeometricV2,213682,22123
kroA150,LogarithmicV1,225425,16123
kroA150,LogarithmicV2,222474,19818
kroB150,E d,225288.0,900
kroB150,F d,218472.0,2483
kroB150,G d,219532.0,334
kroB150,G2 d,219423.0,2188
kroB150,G3_1 d,219683.0,2974
kroB150,G4_1 d,219941.0,2878
kroB150,G6_V1_3 d,219660.0,1429
kroB150,G6_V0_1 d,217881.0,781
kroB150,E s,218460.0,1923
kroB150,F s,213824.0,1441
kroB150,G s,220925.0,1243
kroB150,G2 s,218114.0,3099
kroB150,G3_1 s,224412.0,2567
kroB150,G4_1 s,218360.0,1362
kroB150,G6_V1_3 s,217039.0,2266
kroB150,G6_V0_1 s,218105.0,1415
kroB150,Linear,210192,31171
kroB150,GeometricV1,219331,21436
kroB150,GeometricV2,221523,24367
kroB150,LogarithmicV1,223456,17689
kroB150,LogarithmicV2,211032,21261
kroB200,E d,282882.0,3365
kroB200,F d,291249.0,3173
kroB200,G d,277536.0,437
kroB200,G2 d,291864.99999999994,1902
kroB200,G3_1 d,288482.0,2272
kroB200,G4_1 d,292085.0,3748
kroB200,G6_V1_3 d,291630.99999999994,2177
kroB200,G6_V0_1 d,293085.99999999994,573
kroB200,E s,291766.0,4194
kroB200,F s,292305.0,4894
kroB200,G s,287437.0,4231
kroB200,G2 s,291203.0,1415
kroB200,G3_1 s,281808.99999999994,3793
kroB200,G4_1 s,286841.0,1315
kroB200,G6_V1_3 s,292298.0,876
kroB200,G6_V0_1 s,294089.99999999994,465
kroB200,Linear,286544,574
kroB200,GeometricV1,284762,21600
kroB200,GeometricV2,293688,13196
kroB200,LogarithmicV1,293876,20498
kroB200,LogarithmicV2,286888,26823
kroB100,E d,133651.0,780
kroB100,F d,135728.0,246
kroB100,G d,139244.0,2068
kroB100,G2 d,134728.0,415
kroB100,G3_1 d,137614.0,2081
kroB100,G4_1 d,141554.0,1487
kroB100,G6_V1_3 d,137581.0,1375
kroB100,G6_V0_1 d,139112.0,2166
kroB100,E s,138032.0,1382
kroB100,F s,131518.0,1150
kroB100,G s,135061.0,1876
kroB100,G2 s,142570.0,354
