dim,ts_name,best_value,steps_to_best_value
kroA150,G4_1 d,218509.99999999997,3121
kroA150,G6_V1_3 d,216102.99999999997,2149
kroA150,G6_V0_1 d,222515.99999999997,834
kroA150,E s,221490.99999999997,729
kroA150,F s,220310.99999999997,2069
kroA150,G s,212832.99999999997,2697
kroA150,G2 s,224523.99999999997,1398
kroA150,G3_1 s,217710.99999999997,365
kroA150,G4_1 s,215975.0,1244
kroA150,G6_V1_3 s,219795.99999999997,2746
kroA150,G6_V0_1 s,221710.99999999997,1928
kroA150,Linear,221920,8451
kroA150,GeometricV1,220930,30340
kroA150,GeometricV2,222965,27078
kroA150,LogarithmicV1,217529,21901
kroA150,LogarithmicV2,224518,10433
kroB100,E d,138578.0,807
kroB100,F d,138833.0,1398
kroB100,G d,142362.0,597
kroB100,G2 d,138327.0,495
kroB100,G3_1 d,132402.0,497
kroB100,G4_1 d,136163.0,1582
kroB100,G6_V1_3 d,139054.0,2212
kroB100,G6_V0_1 d,137916.0,1574
kroB100,E s,138368.0,2072
kroB100,F s,139662.0,1217
kroB100,G s,140105.0,1225
kroB100,G2 s,133908.0,1531
kroB100,G3_1 s,137202.0,468
kroB100,G4_1 s,136321.0,1634
kroB100,G6_V1_3 s,136532.0,1257
kroB100,G6_V0_1 s,137436.0,69
kroB100,Linear,142713,18353
kroB100,GeometricV1,136319,14034
kroB100,GeometricV2,136595,18640
kroB100,LogarithmicV1,139681,21775
kroB100,LogarithmicV2,141912,8960
kroA150,E d,217591.99999999997,3165
kroA150,F d,216944.99999999997,1100
kroA150,G d,219515.0,2655
kroA150,G2 d,221971.99999999997,860
kroA150,G3_1 d,221973.99999999997,2179
kroA150,G4_1 d,221729.0,2943
kroA150,G6_V1_3 d,218650.99999999997,2122
kroA150,G6_V0_1 d,221889.99999999997,2961
kroA150,E s,218035.0,2939
kroA150,F s,219918.99999999997,224
kroA150,G s,219518.99999999997,2541
kroA150,G2 s,220226.99999999997,2414
kroA150,G3_1 s,217406.99999999997,1529
kroA150,G4_1 s,221845.99999999997,2932
kroA150,G6_V1_3 s,221764.0,38
kroA150,G6_V0_1 s,215453.99999999997,897
kroA150,Linear,221206,3545
kroA150,GeometricV1,224517,18976
kroA150,GeometricV2,220157,21092
kroA150,LogarithmicV1,218931,29194
kroA150,LogarithmicV2,222754,4386
kroB100,E d,133947.0,1695
kroB100,F d,138662.0,992
kroB100,G d,132290.0,1386
kroB100,G2 d,129370.00000000001,1890
kroB100,G3_1 d,137515.0,922
kroB100,G4_1 d,140479.0,405
kroB100,G6_V1_3 d,136815.0,871
kroB100,G6_V0_1 d,141582.0,283
kroB100,E s,138251.0,2003
kroB100,F s,138419.0,407
kroB100,G s,139982.0,100
kroB100,G2 s,136598.0,68
kroB100,G3_1 s,137791.0,178
kroB100,G4_1 s,136752.0,199
kroB100,G6_V1_3 s,141540.0,1781
kroB100,G6_V0_1 s,137771.0,1867
kroB100,Linear,139170,12464
kroB100,GeometricV1,143499,13730
kroB100,GeometricV2,139905,7979
kroB100,LogarithmicV1,140148,5135
kroB100,LogarithmicV2,136322,13818
kroB100,E d,136167.0,1534
kroB100,F d,140273.0,230
kroB100,G d,133883.0,2083
kroB100,G2 d,139154.0,632
kroB100,G3_1 d,137796.0,1372
kroB100,G4_1 d,136820.0,88
kroB100,G6_V1_3 d,139198.0,1067
kroB100,G6_V0_1 d,137899.0,2110
kroB100,E s,143350.0,1528
kroB100,F s,135045.0,1301
kroB100,G s,136860.0,1426
kroB100,G2 s,139886.0,316
kroB100,G3_1 s,134974.0,1732
kroB100,G4_1 s,139416.0,598
kroB100,G6_V1_3 s,134070.0,468
kroB100,G6_V0_1 s,130676.00000000001,1749
kroB100,Linear,138068,3809
kroB100,GeometricV1,142128,13446
kroB100,GeometricV2,139586,14963
kroB100,LogarithmicV1,138258,13788
kroB100,LogarithmicV2,137493,10803
kroA150,E d,221754.99999999997,705
kroA150,F d,217163.99999999997,1993
kroA150,G d,222158.99999999997,2362
kroA150,G2 d,216160.99999999997,512
kroA150,G3_1 d,212891.0,1967
kroA150,G4_1 d,220171.99999999997,1380
kroA150,G6_V1_3 d,221966.99999999997,2813
kroA150,G6_V0_1 d,209301.99999999997,2435
kroA150,E s,219569.0,463
kroA150,F s,218309.0,1919
kroA150,G s,214506.0,301
kroA150,G2 s,221656.0,1971
kroA150,G3_1 s,219963.99999999997,1919
kroA150,G4_1 s,219854.99999999997,174
kroA150,G6_V1_3 s,220187.99999999997,3134
kroA150,G6_V0_1 s,218057.99999999997,2990
kroA150,Linear,220096,18241
kroA150,GeometricV1,223061,4252
kroA150,GeometricV2,217239,29263
kroA150,LogarithmicV1,221984,24687
kroA150,LogarithmicV2,217400,22227
kroA200,E d,292197.0,1485
kroA200,F d,299148.0,3636
kroA200,G d,293216.0,3996
kroA200,G2 d,300433.0,4365
kroA200,G3_1 d,296347.0,2769
kroA200,G4_1 d,294367.0,1731
kroA200,G6_V1_3 d,297933.00000000006,4403
kroA200,G6_V0_1 d,298494.00000000006,2819
kroA200,E s,290208.00000000006,926
kroA200,F s,293937.0,4629
kroA200,G s,292141.0,369
kroA200,G2 s,294985.0,3234
kroA200,G3_1 s,298678.0,567
kroA200,G4_1 s,298287.0,3956
kroA200,G6_V1_3 s,298519.0,1687
kroA200,G6_V0_1 s,299432.00000000006,2577
kroA200,Linear,287499,49628
kroA200,GeometricV1,293140,3517
kroA200,GeometricV2,297507,20614
kroA200,LogarithmicV1,288713,37771
kroA200,LogarithmicV2,296373,27924
kroA150,E d,221225.99999999997,1190
kroA150,F d,220954.99999999997,2463
kroA150,G d,222207.99999999997,33
kroA150,G2 d,220368.99999999997,1446
kroA150,G3_1 d,214092.0,2851
kroA150,G4_1 d,214469.99999999997,2328
kroA150,G6_V1_3 d,216585.0,2286
kroA150,G6_V0_1 d,219949.99999999997,2844
kroA150,E s,223650.99999999997,1946
kroA150,F s,219554.99999999997,10
kroA150,G s,209696.0,748
kroA150,G2 s,219870.0,1609
kroA150,G3_1 s,214282.99999999997,980
kroA150,G4_1 s,222699.0,2269
kroA150,G6_V1_3 s,222379.99999999997,655
kroA150,G6_V0_1 s,212835.99999999997,2315
kroA150,Linear,215329,17122
kroA150,GeometricV1,221207,9038
kroA150,GeometricV2,222813,6041
kroA150,LogarithmicV1,219468,9779
kroA150,LogarithmicV2,224669,2819
kroB100,E d,140092.0,1448
kroB100,F d,137241.0,2186
kroB100,G d,136658.0,339
kroB100,G2 d,140114.0,2253
kroB100,G3_1 d,139091.0,2185
kroB100,G4_1 d,139733.0,1407
kroB100,G6_V1_3 d,138224.0,2056
kroB100,G6_V0_1 d,138004.0,6
kroB100,E s,139082.0,518
kroB100,F s,134536.0,140
kroB100,G s,138532.0,1906
kroB100,G2 s,138058.0,1512
kroB100,G3_1 s,139101.0,983
kroB100,G4_1 s,133385.0,897
kroB100,G6_V1_3 s,130297.00000000001,14
kroB100,G6_V0_1 s,132349.0,1808
kroB100,Linear,140403,9309
kroB100,GeometricV1,139431,10797
kroB100,GeometricV2,140054,11575
kroB100,LogarithmicV1,139410,14847
kroB100,LogarithmicV2,139462,9393
kroA200,E d,286299.0,3481
kroA200,F d,298257.0,4995
kroA200,G d,290748.0,3167
kroA200,G2 d,296160.0,1300
kroA200,G3_1 d,297144.0,2850
kroA200,G4_1 d,293944.0,4971
kroA200,G6_V1_3 d,288774.0,1525
kroA200,G6_V0_1 d,295046.0,3309
kroA200,E s,289083.00000000006,2142
kroA200,F s,296477.0,4467
kroA200,G s,294617.00000000006,2303
kroA200,G2 s,296061.0,3495
kroA200,G3_1 s,290518.00000000006,1453
kroA200,G4_1 s,284841.0,1645
kroA200,G6_V1_3 s,293993.0,4397
kroA200,G6_V0_1 s,300574.0,3352
kroA200,Linear,294440,30562
kroA200,GeometricV1,292502,41540
kroA200,GeometricV2,295910,28931
kroA200,LogarithmicV1,295246,16576
kroA200,LogarithmicV2,292878,17184
kroB150,E d,217932.0,784
kroB150,F d,215730.0,1309
kroB150,G d,221119.0,621
kroB150,G2 d,215177.0,716
kroB150,G3_1 d,210838.0,644
kroB150,G4_1 d,211457.0,1412
kroB150,G6_V1_3 d,214297.0,562
kroB150,G6_V0_1 d,221909.99999999997,2165
kroB150,E s,209839.0,499
kroB150,F s,216293.0,983
kroB150,G s,213561.0,2083
kroB150,G2 s,212727.0,1241
kroB150,G3_1 s,221104.0,260
kroB150,G4_1 s,219590.99999999997,1973
kroB150,G6_V1_3 s,214581.0,3151
kroB150,G6_V0_1 s,217986.0,2951
kroB150,Linear,221268,8277
kroB150,GeometricV1,217086,7727
kroB150,GeometricV2,218694,1386
kroB150,LogarithmicV1,218633,6680
kroB150,LogarithmicV2,207983,13634
kroA200,E d,293624.0,4498
kroA200,F d,297712.0,2642
kroA200,G d,296396.0,318
kroA200,G2 d,297470.0,2829
kroA200,G3_1 d,295837.0,3521
kroA200,G4_1 d,297636.00000000006,3669
kroA200,G6_V1_3 d,298115.0,3989
kroA200,G6_V0_1 d,298464.0,1850
kroA200,E s,294565.0,3596
kroA200,F s,290042.00000000006,2789
kroA200,G s,283912.00000000006,462
kroA200,G2 s,294390.0,1694
kroA200,G3_1 s,291014.0,204
kroA200,G4_1 s,295794.0,2243
kroA200,G6_V1_3 s,297672.0,7
kroA200,G6_V0_1 s,299207.0,1179
kroA200,Linear,299089,33714
kroA200,GeometricV1,293345,47968
kroA200,GeometricV2,292164,23720
kroA200,LogarithmicV1,289842,42945
kroA200,LogarithmicV2,296544,11733
kroA150,E d,213521.99999999997,1194
kroA150,F d,220048.99999999997,2400
kroA150,G d,217884.99999999997,1951
kroA150,G2 d,213029.99999999997,2659
kroA150,G3_1 d,219410.99999999997,312
kroA150,G4_1 d,218263.99999999997,295
kroA150,G6_V1_3 d,221837.99999999997,1263
kroA150,G6_V0_1 d,221092.99999999997,2345
kroA150,E s,227310.99999999997,2918
kroA150,F s,211937.99999999997,515
kroA150,G s,222062.99999999997,1078
kroA150,G2 s,218889.99999999997,547
kroA150,G3_1 s,220480.99999999997,1632
kroA150,G4_1 s,222111.99999999997,3088
kroA150,G6_V1_3 s,210274.99999999997,925
kroA150,G6_V0_1 s,223593.99999999997,1961
kroA150,Linear,224391,14021
kroA150,GeometricV1,219608,2282
kroA150,GeometricV2,217029,6764
kroA150,LogarithmicV1,212528,18340
kroA150,LogarithmicV2,222242,15871
kroB200,E d,285498.0,3081
kroB200,F d,283930.0,1223
kroB200,G d,291384.0,1112
kroB200,G2 d,286267.0,2304
kroB200,G3_1 d,280758.0,1269
kroB200,G4_1 d,289613.0,2663
kroB200,G6_V1_3 d,287625.0,2671
kroB200,G6_V0_1 d,286880.99999999994,2298
kroB200,E s,294133.0,2086
kroB200,F s,289817.99999999994,4144
kroB200,G s,292603.0,2997
kroB200,G2 s,285791.0,3725
kroB200,G3_1 s,290709.0,2265
kroB200,G4_1 s,291236.0,4562
kroB200,G6_V1_3 s,295129.0,4061
kroB200,G6_V0_1 s,290879.0,3606
kroB200,Linear,289133,27880
kroB200,GeometricV1,284068,37450
kroB200,GeometricV2,286920,37656
kroB200,LogarithmicV1,289908,14628
kroB200,LogarithmicV2,292759,49593
kroA150,E d,220599.0,2327
kroA150,F d,225547.99999999997,920
kroA150,G d,219262.99999999997,1321
kroA150,G2 d,222859.0,735
kroA150,G3_1 d,219638.99999999997,429
kroA150,G4_1 d,215881.99999999997,641
kroA150,G6_V1_3 d,212250.99999999997,691
kroA150,G6_V0_1 d,209520.99999999997,1200
kroA150,E s,214265.0,153
kroA150,F s,214876.99999999997,10
kroA150,G s,220348.99999999997,2412
kroA150,G2 s,213428.0,1188
kroA150,G3_1 s,217810.0,2211
kroA150,G4_1 s,221574.99999999997,617
kroA150,G6_V1_3 s,219827.99999999997,2780
kroA150,G6_V0_1 s,221138.0,2681
kroA150,Linear,215885,16651
kroA150,GeometricV1,219340,28437
kroA150,GeometricV2,222233,20182
kroA150,LogarithmicV1,226480,26800
kroA150,LogarithmicV2,221432,16684
kroA150,E d,219832.99999999997,178
kroA150,F d,217040.0,30
kroA150,G d,222604.0,1162
kroA150,G2 d,218547.0,3095
kroA150,G3_1 d,222440.99999999997,462
kroA150,G4_1 d,219547.0,424
kroA150,G6_V1_3 d,221520.0,1470
kroA150,G6_V0_1 d,218829.99999999997,2685
kroA150,E s,216174.99999999997,864
kroA150,F s,216857.99999999997,1684
kroA150,G s,216599.99999999997,227
kroA150,G2 s,214528.0,943
kroA150,G3_1 s,222833.99999999997,1348
kroA150,G4_1 s,217306.0,1654
kroA150,G6_V1_3 s,217078.0,1897
kroA150,G6_V0_1 s,220975.99999999997,1914
kroA150,Linear,219141,5654
kroA150,GeometricV1,212620,16250
kroA150,GeometricV2,221445,12974
kroA150,LogarithmicV1,216964,6987
kroA150,LogarithmicV2,221693,6651
kroB150,E d,209787.0,2412
kroB150,F d,215850.0,253
kroB150,G d,212799.0,625
kroB150,G2 d,217974.0,2812
kroB150,G3_1 d,213019.0,2058
kroB150,G4_1 d,223615.0,1883
kroB150,G6_V1_3 d,218248.0,2476
kroB150,G6_V0_1 d,207839.0,968
kroB150,E s,217678.0,2317
kroB150,F s,220038.0,1444
kroB150,G s,218928.0,2787
kroB150,G2 s,218029.0,1212
kroB150,G3_1 s,212793.0,1824
kroB150,G4_1 s,214631.0,1049
kroB150,G6_V1_3 s,217957.0,2567
kroB150,G6_V0_1 s,214867.0,2478
kroB150,Linear,220448,18072
kroB150,GeometricV1,216412,13908
kroB150,GeometricV2,213245,10850
kroB150,LogarithmicV1,220174,10796
kroB150,LogarithmicV2,219234,12323
kroA200,E d,286510.0,2948
kroA200,F d,290403.00000000006,35
kroA200,G d,290997.0,3437
kroA200,G2 d,293954.00000000006,3466
kroA200,G3_1 d,291721.0,3095
kroA200,G4_1 d,298108.0,4921
kroA200,G6_V1_3 d,286782.00000000006,4006
kroA200,G6_V0_1 d,290651.0,901
kroA200,E s,293220.0,184
kroA200,F s,295315.0,508
kroA200,G s,293991.0,159
kroA200,G2 s,292423.00000000006,1655
kroA200,G3_1 s,293283.0,418
kroA200,G4_1 s,300158.0,364
kroA200,G6_V1_3 s,299387.0,1488
kroA200,G6_V0_1 s,294727.0,686
kroA200,Linear,297566,18579
kroA200,GeometricV1,299759,2523
kroA200,GeometricV2,299420,18808
kroA200,LogarithmicV1,288925,8545
kroA200,LogarithmicV2,293720,6623
kroA200,E d,292542.0,1256
kroA200,F d,294653.0,2257
kroA200,G d,291595.0,1614
kroA200,G2 d,294417.0,4277
kroA200,G3_1 d,291252.0,2854
kroA200,G4_1 d,291346.00000000006,4391
kroA200,G6_V1_3 d,290800.0,814
kroA200,G6_V0_1 d,299834.0,320
kroA200,E s,294961.0,4368
kroA200,F s,297904.0,2032
kroA200,G s,299411.0,1175
kroA200,G2 s,300993.0,1753
kroA200,G3_1 s,289418.0,2196
kroA200,G4_1 s,295591.0,4025
kroA200,G6_V1_3 s,291390.0,2159
kroA200,G6_V0_1 s,299227.0,595
kroA200,Linear,296304,12126
kroA200,GeometricV1,299079,45169
kroA200,GeometricV2,292884,9812
kroA200,LogarithmicV1,293938,23140
kroA200,LogarithmicV2,296075,34370
kroB100,E d,141209.0,666
kroB100,F d,139660.0,498
kroB100,G d,135794.0,1067
kroB100,G2 d,134102.0,989
kroB100,G3_1 d,134737.0,1081
kroB100,G4_1 d,136503.0,789
kroB100,G6_V1_3 d,137454.0,489
kroB100,G6_V0_1 d,139121.0,1742
kroB100,E s,138861.0,140
kroB100,F s,141797.0,1233
kroB100,G s,137804.0,63
kroB100,G2 s,140953.0,2129
kroB100,G3_1 s,141164.0,1750
kroB100,G4_1 s,136451.0,459
kroB100,G6_V1_3 s,138895.0,240
kroB100,G6_V0_1 s,141864.0,1873
kroB100,Linear,143316,7520
kroB100,GeometricV1,138140,18703
kroB100,GeometricV2,137455,14455
kroB100,LogarithmicV1,142107,6432
kroB100,LogarithmicV2,141793,8207
kroA200,E d,293455.0,3702
kroA200,F d,293517.0,2799
kroA200,G d,287101.0,2215
kroA200,G2 d,298560.0,4436
kroA200,G3_1 d,299574.0,99
kroA200,G4_1 d,298200.00000000006,2603
kroA200,G6_V1_3 d,292005.0,1415
kroA200,G6_V0_1 d,293053.0,1167
kroA200,E s,301510.0,774
kroA200,F s,294578.0,1856
kroA200,G s,299543.0,2844
kroA200,G2 s,295110.0,3772
kroA200,G3_1 s,291583.0,2897
kroA200,G4_1 s,296873.0,658
kroA200,G6_V1_3 s,292482.00000000006,3033
kroA200,G6_V0_1 s,297735.00000000006,4352
kroA200,Linear,295353,17036
kroA200,GeometricV1,293641,45101
kroA200,GeometricV2,301741,43710
kroA200,LogarithmicV1,300068,21904
kroA200,LogarithmicV2,295443,16605
kroB200,E d,284628.99999999994,2861
kroB200,F d,292392.99999999994,1318
kroB200,G d,276148.0,4285
kroB200,G2 d,290077.0,3164
kroB200,G3_1 d,290548.0,2540
kroB200,G4_1 d,291097.0,4981
kroB200,G6_V1_3 d,291001.99999999994,1725
kroB200,G6_V0_1 d,284291.0,252
kroB200,E s,294969.0,2675
kroB200,F s,288198.0,140
kroB200,G s,290570.0,1085
kroB200,G2 s,283503.0,2625
kroB200,G3_1 s,289465.0,1052
kroB200,G4_1 s,289860.0,3735
kroB200,G6_V1_3 s,292240.0,513
kroB200,G6_V0_1 s,293740.0,3174
kroB200,Linear,289375,48715
kroB200,GeometricV1,289271,3160
kroB200,GeometricV2,290583,45143
kroB200,LogarithmicV1,286385,41320
kroB200,LogarithmicV2,291291,44155
kroB150,E d,215542.0,1003
kroB150,F d,222889.0,3025
kroB150,G d,210440.0,965
kroB150,G2 d,215785.0,1539
kroB150,G3_1 d,218995.0,2277
kroB150,G4_1 d,215077.0,179
kroB150,G6_V1_3 d,216754.0,1421
kroB150,G6_V0_1 d,219082.99999999997,155
kroB150,E s,216003.0,2079
kroB150,F s,217591.99999999997,640
kroB150,G s,222405.0,331
kroB150,G2 s,221187.0,2163
kroB150,G3_1 s,217279.0,2920
kroB150,G4_1 s,218143.0,575
kroB150,G6_V1_3 s,222339.0,1499
kroB150,G6_V0_1 s,222133.0,2284
kroB150,Linear,216466,14447
kroB150,GeometricV1,217611,2089
kroB150,GeometricV2,216756,30396
kroB150,LogarithmicV1,219783,25430
kroB150,LogarithmicV2,220406,30485
kroB200,E d,288219.99999999994,2982
kroB200,F d,288684.99999999994,3998
kroB200,G d,286554.0,2337
kroB200,G2 d,295195.0,4993
kroB200,G3_1 d,292920.99999999994,1951
kroB200,G4_1 d,294001.99999999994,4138
kroB200,G6_V1_3 d,287690.99999999994,3163
kroB200,G6_V0_1 d,292193.0,1612
kroB200,E s,291220.99999999994,2053
kroB200,F s,285984.0,3423
kroB200,G s,289151.0,3125
kroB200,G2 s,278850.0,4740
kroB200,G3_1 s,278822.99999999994,424
kroB200,G4_1 s,288603.0,4342
kroB200,G6_V1_3 s,288559.0,1374
kroB200,G6_V0_1 s,287277.0,1032
kroB200,Linear,283290,38055
kroB200,GeometricV1,292175,176
kroB200,GeometricV2,284167,35348
kroB200,LogarithmicV1,296513,24904
kroB200,LogarithmicV2,291682,631
kroB150,E d,217916.0,2127
kroB150,F d,223356.0,561
kroB150,G d,220229.99999999997,1310
kroB150,G2 d,216037.0,1495
kroB150,G3_1 d,214727.0,668
kroB150,G4_1 d,217042.99999999997,403
kroB150,G6_V1_3 d,219291.0,1085
kroB150,G6_V0_1 d,217876.0,2182
kroB150,E s,214556.0,2103
kroB150,F s,216288.99999999997,141
kroB150,G s,213544.0,75
kroB150,G2 s,220754.0,2662
kroB150,G3_1 s,220369.0,2767
kroB150,G4_1 s,214043.0,212
kroB150,G6_V1_3 s,218981.0,1692
kroB150,G6_V0_1 s,219162.0,1372
kroB150,Linear,221280,13342
kroB150,GeometricV1,216774,19913
kroB150,GeometricV2,220477,26081
kroB150,LogarithmicV1,213513,1856
kroB150,LogarithmicV2,222413,8397
kroB200,E d,295048.0,1601
kroB200,F d,281207.0,2016
kroB200,G d,288395.0,4607
kroB200,G2 d,289510.0,4449
kroB200,G3_1 d,288812.99999999994,754
kroB200,G4_1 d,286306.0,663
kroB200,G6_V1_3 d,288083.0,1240
kroB200,G6_V0_1 d,295111.0,3834
kroB200,E s,286543.0,222
kroB200,F s,281785.0,1300
kroB200,G s,287729.99999999994,1467
kroB200,G2 s,292460.0,2379
kroB200,G3_1 s,283349.0,2756
kroB200,G4_1 s,292184.0,129
kroB200,G6_V1_3 s,296289.0,4198
kroB200,G6_V0_1 s,286666.0,577
kroB200,Linear,292300,43540
kroB200,GeometricV1,285428,46566
kroB200,GeometricV2,292662,12531
kroB200,LogarithmicV1,295015,8667
kroB200,LogarithmicV2,279083,28361
kroB100,E d,139673.0,2079
kroB100,F d,138352.0,613
kroB100,G d,140034.0,1804
kroB100,G2 d,140329.0,1487
kroB100,G3_1 d,139486.0,1746
kroB100,G4_1 d,140473.0,1342
kroB100,G6_V1_3 d,131224.0,1430
kroB100,G6_V0_1 d,142313.0,830
kroB100,E s,137528.0,1137
kroB100,F s,132949.0,1431
kroB100,G s,135653.0,787
kroB100,G2 s,138226.0,85
kroB100,G3_1 s,136459.0,608
kroB100,G4_1 s,143103.0,680
kroB100,G6_V1_3 s,135148.0,2218
kroB100,G6_V0_1 s,139710.0,277
kroB100,Linear,139646,4928
kroB100,GeometricV1,139176,10631
kroB100,GeometricV2,143365,1075
kroB100,LogarithmicV1,137932,14237
kroB100,LogarithmicV2,133857,774
kroB100,E d,139696.0,1933
kroB100,F d,140105.0,690
kroB100,G d,140019.0,1812
kroB100,G2 d,136876.0,1894
kroB100,G3_1 d,135423.0,1939
kroB100,G4_1 d,138643.0,1846
kroB100,G6_V1_3 d,132668.0,1488
kroB100,G6_V0_1 d,139515.0,823
kroB100,E s,138121.0,160
kroB100,F s,139444.0,808
kroB100,G s,136525.0,1219
kroB100,G2 s,134876.0,103
kroB100,G3_1 s,142462.0,883
kroB100,G4_1 s,138062.0,1165
kroB100,G6_V1_3 s,142173.0,868
kroB100,G6_V0_1 s,140057.0,1490
kroB100,Linear,137294,7767
kroB100,GeometricV1,134272,22695
kroB100,GeometricV2,137977,15858
kroB100,LogarithmicV1,141712,11778
kroB100,LogarithmicV2,140020,4267
kroA100,E d,137518.0,1302
kroA100,F d,138903.0,2210
kroA100,G d,136323.0,1960
kroA100,G2 d,138036.0,2251
kroA100,G3_1 d,142717.0,541
kroA100,G4_1 d,141533.0,252
kroA100,G6_V1_3 d,144597.0,703
kroA100,G6_V0_1 d,143737.0,486
kroA100,E s,143232.0,920
kroA100,F s,143877.0,1905
kroA100,G s,135416.0,1167
kroA100,G2 s,140048.0,1714
kroA100,G3_1 s,138153.0,1021
kroA100,G4_1 s,139841.0,1052
kroA100,G6_V1_3 s,136920.0,1404
kroA100,G6_V0_1 s,140943.0,1146
kroA100,Linear,140287,19791
kroA100,GeometricV1,137334,7031
kroA100,GeometricV2,140250,749
kroA100,LogarithmicV1,142089,10950
kroA100,LogarithmicV2,138985,18230
kroB150,E d,216859.0,1914
kroB150,F d,221626.0,3163
kroB150,G d,223143.0,947
kroB150,G2 d,210248.0,1572
kroB150,G3_1 d,218209.0,1245
kroB150,G4_1 d,217700.0,2628
kroB150,G6_V1_3 d,220256.0,805
kroB150,G6_V0_1 d,220944.0,1170
kroB150,E s,220455.0,2798
kroB150,F s,220446.0,2252
kroB150,G s,216220.0,1845
kroB150,G2 s,222605.0,584
kroB150,G3_1 s,220565.0,796
kroB150,G4_1 s,214334.0,382
kroB150,G6_V1_3 s,217684.0,511
kroB150,G6_V0_1 s,220830.0,258
kroB150,Linear,218659,18481
kroB150,GeometricV1,220671,13985
kroB150,GeometricV2,220439,3300
kroB150,LogarithmicV1,219645,4800
kroB150,LogarithmicV2,215270,15813
kroA100,E d,135939.0,1575
kroA100,F d,140777.0,75
kroA100,G d,139526.0,1389
kroA100,G2 d,141308.0,1747
kroA100,G3_1 d,143917.0,1429
kroA100,G4_1 d,141270.0,1269
kroA100,G6_V1_3 d,139752.0,2237
kroA100,G6_V0_1 d,139187.0,2117
kroA100,E s,139527.0,747
kroA100,F s,139975.0,1975
kroA100,G s,140377.0,909
kroA100,G2 s,138301.0,1050
kroA100,G3_1 s,133705.0,776
kroA100,G4_1 s,142141.0,1283
kroA100,G6_V1_3 s,142190.0,223
kroA100,G6_V0_1 s,137568.0,1004
kroA100,Linear,131582,11435
kroA100,GeometricV1,140380,1834
kroA100,GeometricV2,138229,12270
kroA100,LogarithmicV1,140880,19313
kroA100,LogarithmicV2,132980,8054
kroB150,E d,222357.0,3029
kroB150,F d,219723.0,2336
kroB150,G d,221006.0,2921
kroB150,G2 d,219216.0,3144
kroB150,G3_1 d,218500.0,2768
kroB150,G4_1 d,219141.0,2796
kroB150,G6_V1_3 d,216672.0,1919
kroB150,G6_V0_1 d,215939.0,1511
kroB150,E s,217880.0,2050
kroB150,F s,214440.0,2611
kroB150,G s,219740.0,801
kroB150,G2 s,219447.0,530
kroB150,G3_1 s,220305.0,2641
kroB150,G4_1 s,219834.0,1954
kroB150,G6_V1_3 s,216294.0,2269
kroB150,G6_V0_1 s,221351.0,1425
kroB150,Linear,215171,17860
kroB150,GeometricV1,216906,5674
kroB150,GeometricV2,223119,11340
kroB150,LogarithmicV1,216077,18936
kroB150,LogarithmicV2,219725,14115
kroA150,E d,212428.99999999997,2272
kroA150,F d,219051.99999999997,1645
kroA150,G d,220760.99999999997,1731
kroA150,G2 d,218233.99999999997,1939
kroA150,G3_1 d,222198.99999999997,449
kroA150,G4_1 d,221301.0,2500
kroA150,G6_V1_3 d,217750.99999999997,2319
kroA150,G6_V0_1 d,222835.99999999997,1491
kroA150,E s,217902.0,2147
kroA150,F s,217561.99999999997,2152
kroA150,G s,213683.99999999997,2096
kroA150,G2 s,212274.99999999997,2848
kroA150,G3_1 s,218339.99999999997,962
kroA150,G4_1 s,219398.99999999997,3134
kroA150,G6_V1_3 s,220792.99999999997,3136
kroA150,G6_V0_1 s,220513.99999999997,2038
kroA150,Linear,215199,1992
kroA150,GeometricV1,214604,13024
kroA150,GeometricV2,220315,15802
kroA150,LogarithmicV1,220682,23317
kroA150,LogarithmicV2,221564,30663
kroA200,E d,299828.0,1120
kroA200,F d,294644.0,1704
kroA200,G d,290749.0,3758
kroA200,G2 d,290776.0,845
kroA200,G3_1 d,296475.0,3165
kroA200,G4_1 d,297906.00000000006,3230
kroA200,G6_V1_3 d,294969.0,2763
kroA200,G6_V0_1 d,296562.00000000006,1657
kroA200,E s,292454.0,2791
kroA200,F s,298276.0,878
kroA200,G s,293914.00000000006,1552
kroA200,G2 s,295695.0,4160
kroA200,G3_1 s,296812.0,1142
kroA200,G4_1 s,298870.0,2320
kroA200,G6_V1_3 s,295670.0,4053
kroA200,G6_V0_1 s,284847.0,3065
kroA200,Linear,281626,6811
kroA200,GeometricV1,303244,29277
kroA200,GeometricV2,290564,1343
kroA200,LogarithmicV1,285748,10991
kroA200,LogarithmicV2,298197,18409
kroA200,E d,295216.0,4805
kroA200,F d,290013.0,2222
kroA200,G d,299647.0,4831
kroA200,G2 d,298215.0,712
kroA200,G3_1 d,290204.0,3073
kroA200,G4_1 d,295724.0,1510
kroA200,G6_V1_3 d,289071.0,2877
kroA200,G6_V0_1 d,287259.0,1107
kroA200,E s,297898.00000000006,449
kroA200,F s,291936.0,4140
kroA200,G s,301807.0,4566
kroA200,G2 s,296202.0,3432
kroA200,G3_1 s,300778.0,3019
kroA200,G4_1 s,294165.00000000006,650
kroA200,G6_V1_3 s,297258.0,3601
kroA200,G6_V0_1 s,297061.0,2498
kroA200,Linear,294725,14856
kroA200,GeometricV1,294804,14661
kroA200,GeometricV2,298360,10218
kroA200,LogarithmicV1,297148,48091
